MinTemp,MaxTemp,Precipitation,ReferenceET,Date,City_ID,Province,Latitude,Longitude
4.24,11.29,0.0,1.14,1980-10-20,256,Shanxi,38.06351810738214,113.49714684783474
3.47,7.41,0.06,0.64,1980-10-21,256,Shanxi,38.06351810738214,113.49714684783474
2.2,13.59,0.0,1.16,1980-10-22,256,Shanxi,38.06351810738214,113.49714684783474
7.29,16.11,4.62,1.23,1980-10-23,256,Shanxi,38.06351810738214,113.49714684783474
1.52,6.87,5.16,1.32,1980-10-24,256,Shanxi,38.06351810738214,113.49714684783474
-0.71,7.98,0.0,2.29,1980-10-25,256,Shanxi,38.06351810738214,113.49714684783474
3.21,12.32,0.0,1.65,1980-10-26,256,Shanxi,38.06351810738214,113.49714684783474
0.68,14.5,0.0,1.49,1980-10-27,256,Shanxi,38.06351810738214,113.49714684783474
2.01,12.52,0.0,2.16,1980-10-28,256,Shanxi,38.06351810738214,113.49714684783474
0.8,12.95,0.0,1.04,1980-10-29,256,Shanxi,38.06351810738214,113.49714684783474
2.83,10.89,0.0,0.95,1980-10-30,256,Shanxi,38.06351810738214,113.49714684783474
-0.1,10.07,6.48,0.82,1980-10-31,256,Shanxi,38.06351810738214,113.49714684783474
3.55,10.32,0.0,1.66,1980-11-01,256,Shanxi,38.06351810738214,113.49714684783474
2.28,11.15,0.0,1.22,1980-11-02,256,Shanxi,38.06351810738214,113.49714684783474
1.3,11.75,0.0,1.99,1980-11-03,256,Shanxi,38.06351810738214,113.49714684783474
4.62,13.72,0.0,2.93,1980-11-04,256,Shanxi,38.06351810738214,113.49714684783474
5.16,14.42,0.0,2.46,1980-11-05,256,Shanxi,38.06351810738214,113.49714684783474
8.91,15.78,0.0,4.01,1980-11-06,256,Shanxi,38.06351810738214,113.49714684783474
1.9,7.15,0.0,2.32,1980-11-07,256,Shanxi,38.06351810738214,113.49714684783474
-1.96,5.74,0.0,2.14,1980-11-08,256,Shanxi,38.06351810738214,113.49714684783474
1.69,12.74,0.0,2.15,1980-11-09,256,Shanxi,38.06351810738214,113.49714684783474
4.68,15.28,0.0,1.96,1980-11-10,256,Shanxi,38.06351810738214,113.49714684783474
3.95,13.58,0.6,2.43,1980-11-11,256,Shanxi,38.06351810738214,113.49714684783474
-1.43,5.77,1.74,1.85,1980-11-12,256,Shanxi,38.06351810738214,113.49714684783474
-2.68,7.96,0.0,1.91,1980-11-13,256,Shanxi,38.06351810738214,113.49714684783474
1.34,9.01,0.0,0.83,1980-11-14,256,Shanxi,38.06351810738214,113.49714684783474
-2.36,8.58,0.0,0.84,1980-11-15,256,Shanxi,38.06351810738214,113.49714684783474
0.18,13.42,0.0,1.05,1980-11-16,256,Shanxi,38.06351810738214,113.49714684783474
1.39,9.21,0.0,0.5,1980-11-17,256,Shanxi,38.06351810738214,113.49714684783474
-0.85,10.09,0.0,0.29,1980-11-18,256,Shanxi,38.06351810738214,113.49714684783474
-0.62,8.07,7.92,0.15,1980-11-19,256,Shanxi,38.06351810738214,113.49714684783474
3.5,7.58,1.56,0.15,1980-11-20,256,Shanxi,38.06351810738214,113.49714684783474
4.96,5.61,1.92,0.04,1980-11-21,256,Shanxi,38.06351810738214,113.49714684783474
3.63,10.21,0.12,0.52,1980-11-22,256,Shanxi,38.06351810738214,113.49714684783474
1.53,6.95,0.18,1.48,1980-11-23,256,Shanxi,38.06351810738214,113.49714684783474
-1.81,3.98,0.0,1.36,1980-11-24,256,Shanxi,38.06351810738214,113.49714684783474
-2.49,7.89,0.0,0.53,1980-11-25,256,Shanxi,38.06351810738214,113.49714684783474
-2.71,8.76,0.0,0.31,1980-11-26,256,Shanxi,38.06351810738214,113.49714684783474
-1.69,6.99,0.0,0.55,1980-11-27,256,Shanxi,38.06351810738214,113.49714684783474
-0.67,11.14,0.0,1.34,1980-11-28,256,Shanxi,38.06351810738214,113.49714684783474
2.75,10.16,0.0,2.09,1980-11-29,256,Shanxi,38.06351810738214,113.49714684783474
-0.11,9.16,0.0,1.7,1980-11-30,256,Shanxi,38.06351810738214,113.49714684783474
-2.77,3.3,0.3,2.07,1980-12-01,256,Shanxi,38.06351810738214,113.49714684783474
-8.2,-1.68,0.12,1.47,1980-12-02,256,Shanxi,38.06351810738214,113.49714684783474
-10.06,-6.04,0.0,1.5,1980-12-03,256,Shanxi,38.06351810738214,113.49714684783474
-8.12,1.73,0.0,1.42,1980-12-04,256,Shanxi,38.06351810738214,113.49714684783474
-2.12,5.65,0.0,1.53,1980-12-05,256,Shanxi,38.06351810738214,113.49714684783474
-1.32,5.45,0.06,0.87,1980-12-06,256,Shanxi,38.06351810738214,113.49714684783474
-5.37,5.43,0.12,0.5,1980-12-07,256,Shanxi,38.06351810738214,113.49714684783474
-5.01,0.02,0.18,1.33,1980-12-08,256,Shanxi,38.06351810738214,113.49714684783474
-4.84,2.76,0.0,2.1,1980-12-09,256,Shanxi,38.06351810738214,113.49714684783474
-0.22,4.76,0.48,1.89,1980-12-10,256,Shanxi,38.06351810738214,113.49714684783474
-8.15,-0.2,0.42,1.38,1980-12-11,256,Shanxi,38.06351810738214,113.49714684783474
-10.62,-2.55,0.0,0.55,1980-12-12,256,Shanxi,38.06351810738214,113.49714684783474
-14.34,-3.22,0.0,0.96,1980-12-13,256,Shanxi,38.06351810738214,113.49714684783474
-7.1,2.61,0.0,0.74,1980-12-14,256,Shanxi,38.06351810738214,113.49714684783474
-9.02,-2.67,0.0,0.36,1980-12-15,256,Shanxi,38.06351810738214,113.49714684783474
-9.2,3.05,0.0,0.44,1980-12-16,256,Shanxi,38.06351810738214,113.49714684783474
-7.4,0.13,0.0,0.77,1980-12-17,256,Shanxi,38.06351810738214,113.49714684783474
-4.47,1.2,0.0,0.94,1980-12-18,256,Shanxi,38.06351810738214,113.49714684783474
-6.38,0.81,0.0,0.84,1980-12-19,256,Shanxi,38.06351810738214,113.49714684783474
-6.06,1.59,0.0,0.56,1980-12-20,256,Shanxi,38.06351810738214,113.49714684783474
-6.61,3.76,0.3,1.42,1980-12-21,256,Shanxi,38.06351810738214,113.49714684783474
-8.37,-4.98,0.24,1.25,1980-12-22,256,Shanxi,38.06351810738214,113.49714684783474
-11.07,-4.5,0.0,0.68,1980-12-23,256,Shanxi,38.06351810738214,113.49714684783474
-11.78,-1.36,0.0,1.05,1980-12-24,256,Shanxi,38.06351810738214,113.49714684783474
-11.68,-6.12,0.0,1.03,1980-12-25,256,Shanxi,38.06351810738214,113.49714684783474
-14.53,-7.21,0.0,0.83,1980-12-26,256,Shanxi,38.06351810738214,113.49714684783474
-14.82,-7.85,0.0,0.81,1980-12-27,256,Shanxi,38.06351810738214,113.49714684783474
-12.55,-4.24,0.0,0.62,1980-12-28,256,Shanxi,38.06351810738214,113.49714684783474
-13.19,-6.07,0.12,0.41,1980-12-29,256,Shanxi,38.06351810738214,113.49714684783474
-12.44,-0.09,0.0,0.61,1980-12-30,256,Shanxi,38.06351810738214,113.49714684783474
-8.04,2.81,0.66,1.46,1980-12-31,256,Shanxi,38.06351810738214,113.49714684783474
-11.63,-7.17,0.12,1.07,1981-01-01,256,Shanxi,38.06351810738214,113.49714684783474
-13.49,-5.58,0.0,0.65,1981-01-02,256,Shanxi,38.06351810738214,113.49714684783474
-14.36,-4.25,0.0,0.42,1981-01-03,256,Shanxi,38.06351810738214,113.49714684783474
-14.69,-1.86,0.0,0.27,1981-01-04,256,Shanxi,38.06351810738214,113.49714684783474
-12.8,-4.06,0.0,0.35,1981-01-05,256,Shanxi,38.06351810738214,113.49714684783474
-10.88,-1.01,0.0,0.28,1981-01-06,256,Shanxi,38.06351810738214,113.49714684783474
-9.09,1.91,0.0,0.6,1981-01-07,256,Shanxi,38.06351810738214,113.49714684783474
-6.85,1.93,0.0,0.75,1981-01-08,256,Shanxi,38.06351810738214,113.49714684783474
-6.09,-0.8,0.0,1.36,1981-01-09,256,Shanxi,38.06351810738214,113.49714684783474
-8.76,-2.52,0.0,1.51,1981-01-10,256,Shanxi,38.06351810738214,113.49714684783474
-5.86,1.07,0.0,1.6,1981-01-11,256,Shanxi,38.06351810738214,113.49714684783474
-4.59,2.08,0.18,1.51,1981-01-12,256,Shanxi,38.06351810738214,113.49714684783474
-5.52,3.23,0.24,0.94,1981-01-13,256,Shanxi,38.06351810738214,113.49714684783474
-8.65,-0.96,0.0,0.3,1981-01-14,256,Shanxi,38.06351810738214,113.49714684783474
-11.5,-3.16,0.0,0.57,1981-01-15,256,Shanxi,38.06351810738214,113.49714684783474
-10.97,-0.9,0.0,0.91,1981-01-16,256,Shanxi,38.06351810738214,113.49714684783474
-10.03,2.27,0.0,0.68,1981-01-17,256,Shanxi,38.06351810738214,113.49714684783474
-8.28,-3.26,0.18,0.5,1981-01-18,256,Shanxi,38.06351810738214,113.49714684783474
-11.74,-3.04,0.06,0.32,1981-01-19,256,Shanxi,38.06351810738214,113.49714684783474
-9.81,-4.77,0.0,0.27,1981-01-20,256,Shanxi,38.06351810738214,113.49714684783474
-12.25,-4.51,0.0,0.35,1981-01-21,256,Shanxi,38.06351810738214,113.49714684783474
-8.88,-7.51,0.18,0.32,1981-01-22,256,Shanxi,38.06351810738214,113.49714684783474
-9.65,-3.39,0.06,0.15,1981-01-23,256,Shanxi,38.06351810738214,113.49714684783474
-9.17,-3.24,0.0,0.78,1981-01-24,256,Shanxi,38.06351810738214,113.49714684783474
-11.76,-7.3,0.0,0.97,1981-01-25,256,Shanxi,38.06351810738214,113.49714684783474
-13.27,-6.58,0.0,0.58,1981-01-26,256,Shanxi,38.06351810738214,113.49714684783474
-13.81,-3.44,0.0,0.85,1981-01-27,256,Shanxi,38.06351810738214,113.49714684783474
-11.36,-1.31,0.0,0.96,1981-01-28,256,Shanxi,38.06351810738214,113.49714684783474
-11.31,-2.32,0.0,0.49,1981-01-29,256,Shanxi,38.06351810738214,113.49714684783474
-11.27,1.64,0.0,1.1,1981-01-30,256,Shanxi,38.06351810738214,113.49714684783474
-5.97,1.67,0.0,2.15,1981-01-31,256,Shanxi,38.06351810738214,113.49714684783474
-6.87,2.08,0.0,1.84,1981-02-01,256,Shanxi,38.06351810738214,113.49714684783474
-4.28,0.3,0.0,1.01,1981-02-02,256,Shanxi,38.06351810738214,113.49714684783474
-10.63,-1.95,0.0,0.34,1981-02-03,256,Shanxi,38.06351810738214,113.49714684783474
-9.36,0.64,0.0,0.64,1981-02-04,256,Shanxi,38.06351810738214,113.49714684783474
-7.63,1.99,0.0,0.69,1981-02-05,256,Shanxi,38.06351810738214,113.49714684783474
-6.18,1.98,0.0,0.93,1981-02-06,256,Shanxi,38.06351810738214,113.49714684783474
-5.8,3.51,0.0,1.92,1981-02-07,256,Shanxi,38.06351810738214,113.49714684783474
-3.33,1.45,1.5,1.82,1981-02-08,256,Shanxi,38.06351810738214,113.49714684783474
-6.22,-0.74,0.18,1.77,1981-02-09,256,Shanxi,38.06351810738214,113.49714684783474
-5.7,4.02,0.0,1.77,1981-02-10,256,Shanxi,38.06351810738214,113.49714684783474
-5.22,7.3,0.0,2.28,1981-02-11,256,Shanxi,38.06351810738214,113.49714684783474
-0.01,7.55,0.0,1.5,1981-02-12,256,Shanxi,38.06351810738214,113.49714684783474
-3.9,8.86,0.0,1.52,1981-02-13,256,Shanxi,38.06351810738214,113.49714684783474
-1.44,5.32,0.0,0.91,1981-02-14,256,Shanxi,38.06351810738214,113.49714684783474
-4.58,1.79,0.3,0.89,1981-02-15,256,Shanxi,38.06351810738214,113.49714684783474
-6.32,1.02,0.0,0.97,1981-02-16,256,Shanxi,38.06351810738214,113.49714684783474
-8.86,4.33,0.12,0.95,1981-02-17,256,Shanxi,38.06351810738214,113.49714684783474
-5.24,0.28,0.12,1.1,1981-02-18,256,Shanxi,38.06351810738214,113.49714684783474
-6.67,-5.32,2.58,0.47,1981-02-19,256,Shanxi,38.06351810738214,113.49714684783474
-8.79,-1.43,0.42,1.15,1981-02-20,256,Shanxi,38.06351810738214,113.49714684783474
-8.16,7.55,0.0,1.27,1981-02-21,256,Shanxi,38.06351810738214,113.49714684783474
-5.17,-2.3,0.0,0.49,1981-02-22,256,Shanxi,38.06351810738214,113.49714684783474
-7.73,-3.26,0.0,1.57,1981-02-23,256,Shanxi,38.06351810738214,113.49714684783474
-11.95,-6.87,0.0,1.74,1981-02-24,256,Shanxi,38.06351810738214,113.49714684783474
-14.82,-9.22,0.0,1.39,1981-02-25,256,Shanxi,38.06351810738214,113.49714684783474
-13.73,-4.0,0.0,0.88,1981-02-26,256,Shanxi,38.06351810738214,113.49714684783474
-10.26,-5.38,0.3,0.66,1981-02-27,256,Shanxi,38.06351810738214,113.49714684783474
-9.88,2.09,0.0,0.73,1981-02-28,256,Shanxi,38.06351810738214,113.49714684783474
-7.22,3.02,0.0,1.03,1981-03-01,256,Shanxi,38.06351810738214,113.49714684783474
-6.09,3.79,0.0,0.62,1981-03-02,256,Shanxi,38.06351810738214,113.49714684783474
-2.76,8.94,0.0,2.92,1981-03-03,256,Shanxi,38.06351810738214,113.49714684783474
-1.34,6.11,0.0,2.65,1981-03-04,256,Shanxi,38.06351810738214,113.49714684783474
-3.04,3.83,0.0,2.82,1981-03-05,256,Shanxi,38.06351810738214,113.49714684783474
-4.14,5.75,0.0,3.5,1981-03-06,256,Shanxi,38.06351810738214,113.49714684783474
-2.29,13.56,0.0,1.78,1981-03-07,256,Shanxi,38.06351810738214,113.49714684783474
-8.15,4.7,0.0,1.88,1981-03-08,256,Shanxi,38.06351810738214,113.49714684783474
-2.99,8.81,0.0,2.13,1981-03-09,256,Shanxi,38.06351810738214,113.49714684783474
-0.74,14.52,0.0,1.97,1981-03-10,256,Shanxi,38.06351810738214,113.49714684783474
-0.46,15.34,0.0,1.5,1981-03-11,256,Shanxi,38.06351810738214,113.49714684783474
1.98,16.02,0.0,1.57,1981-03-12,256,Shanxi,38.06351810738214,113.49714684783474
3.22,16.3,0.0,4.27,1981-03-13,256,Shanxi,38.06351810738214,113.49714684783474
2.19,8.32,0.0,3.35,1981-03-14,256,Shanxi,38.06351810738214,113.49714684783474
2.39,12.71,0.0,2.2,1981-03-15,256,Shanxi,38.06351810738214,113.49714684783474
1.18,15.02,0.0,2.02,1981-03-16,256,Shanxi,38.06351810738214,113.49714684783474
2.9,17.39,0.0,2.22,1981-03-17,256,Shanxi,38.06351810738214,113.49714684783474
4.66,16.69,0.0,1.71,1981-03-18,256,Shanxi,38.06351810738214,113.49714684783474
5.61,16.15,0.06,1.65,1981-03-19,256,Shanxi,38.06351810738214,113.49714684783474
2.37,10.16,0.18,1.71,1981-03-20,256,Shanxi,38.06351810738214,113.49714684783474
2.29,19.98,0.0,2.36,1981-03-21,256,Shanxi,38.06351810738214,113.49714684783474
4.87,7.52,0.06,1.28,1981-03-22,256,Shanxi,38.06351810738214,113.49714684783474
-1.0,4.12,6.9,0.64,1981-03-23,256,Shanxi,38.06351810738214,113.49714684783474
-0.53,6.84,0.18,2.36,1981-03-24,256,Shanxi,38.06351810738214,113.49714684783474
-0.51,4.39,1.26,2.85,1981-03-25,256,Shanxi,38.06351810738214,113.49714684783474
0.22,9.85,0.0,2.26,1981-03-26,256,Shanxi,38.06351810738214,113.49714684783474
0.27,13.78,0.0,2.18,1981-03-27,256,Shanxi,38.06351810738214,113.49714684783474
2.9,12.04,0.0,2.06,1981-03-28,256,Shanxi,38.06351810738214,113.49714684783474
3.12,7.64,0.06,1.91,1981-03-29,256,Shanxi,38.06351810738214,113.49714684783474
2.23,8.72,0.12,1.58,1981-03-30,256,Shanxi,38.06351810738214,113.49714684783474
3.98,7.53,0.12,1.19,1981-03-31,256,Shanxi,38.06351810738214,113.49714684783474
3.57,7.39,0.0,1.86,1981-04-01,256,Shanxi,38.06351810738214,113.49714684783474
1.21,13.74,0.0,2.37,1981-04-02,256,Shanxi,38.06351810738214,113.49714684783474
7.9,14.11,0.0,1.95,1981-04-03,256,Shanxi,38.06351810738214,113.49714684783474
7.39,14.4,0.0,2.6,1981-04-04,256,Shanxi,38.06351810738214,113.49714684783474
6.62,16.28,0.12,3.08,1981-04-05,256,Shanxi,38.06351810738214,113.49714684783474
8.85,17.5,0.0,2.85,1981-04-06,256,Shanxi,38.06351810738214,113.49714684783474
7.46,16.28,0.36,3.02,1981-04-07,256,Shanxi,38.06351810738214,113.49714684783474
7.81,10.81,1.08,0.99,1981-04-08,256,Shanxi,38.06351810738214,113.49714684783474
6.37,18.38,0.06,3.46,1981-04-09,256,Shanxi,38.06351810738214,113.49714684783474
10.08,16.97,0.48,3.04,1981-04-10,256,Shanxi,38.06351810738214,113.49714684783474
9.17,15.21,2.1,2.73,1981-04-11,256,Shanxi,38.06351810738214,113.49714684783474
5.89,12.12,0.0,2.48,1981-04-12,256,Shanxi,38.06351810738214,113.49714684783474
2.89,11.01,18.78,1.62,1981-04-13,256,Shanxi,38.06351810738214,113.49714684783474
2.77,9.48,2.88,1.78,1981-04-14,256,Shanxi,38.06351810738214,113.49714684783474
5.73,14.94,0.06,2.49,1981-04-15,256,Shanxi,38.06351810738214,113.49714684783474
6.23,15.88,0.0,2.57,1981-04-16,256,Shanxi,38.06351810738214,113.49714684783474
10.05,19.45,0.06,3.1,1981-04-17,256,Shanxi,38.06351810738214,113.49714684783474
11.75,17.02,0.0,5.29,1981-04-18,256,Shanxi,38.06351810738214,113.49714684783474
9.47,16.22,0.0,3.36,1981-04-19,256,Shanxi,38.06351810738214,113.49714684783474
8.34,16.99,0.06,3.18,1981-04-20,256,Shanxi,38.06351810738214,113.49714684783474
9.45,19.91,0.0,3.89,1981-04-21,256,Shanxi,38.06351810738214,113.49714684783474
12.45,23.41,0.0,4.91,1981-04-22,256,Shanxi,38.06351810738214,113.49714684783474
11.72,16.7,0.0,5.22,1981-04-23,256,Shanxi,38.06351810738214,113.49714684783474
8.88,15.48,0.0,5.64,1981-04-24,256,Shanxi,38.06351810738214,113.49714684783474
10.72,21.11,0.0,4.88,1981-04-25,256,Shanxi,38.06351810738214,113.49714684783474
13.05,22.67,0.12,4.69,1981-04-26,256,Shanxi,38.06351810738214,113.49714684783474
13.36,22.41,0.42,4.36,1981-04-27,256,Shanxi,38.06351810738214,113.49714684783474
10.64,16.2,0.3,5.39,1981-04-28,256,Shanxi,38.06351810738214,113.49714684783474
9.78,21.06,0.0,4.94,1981-04-29,256,Shanxi,38.06351810738214,113.49714684783474
12.92,24.52,0.12,4.37,1981-04-30,256,Shanxi,38.06351810738214,113.49714684783474
13.87,22.62,2.04,4.68,1981-05-01,256,Shanxi,38.06351810738214,113.49714684783474
4.97,8.72,0.0,5.35,1981-05-02,256,Shanxi,38.06351810738214,113.49714684783474
6.91,15.04,0.0,6.11,1981-05-03,256,Shanxi,38.06351810738214,113.49714684783474
11.24,19.24,0.0,5.38,1981-05-04,256,Shanxi,38.06351810738214,113.49714684783474
12.08,22.2,0.0,6.31,1981-05-05,256,Shanxi,38.06351810738214,113.49714684783474
15.55,24.85,0.0,5.44,1981-05-06,256,Shanxi,38.06351810738214,113.49714684783474
15.8,31.84,0.0,5.52,1981-05-07,256,Shanxi,38.06351810738214,113.49714684783474
17.58,25.6,0.24,4.84,1981-05-08,256,Shanxi,38.06351810738214,113.49714684783474
9.6,14.94,1.92,1.7,1981-05-09,256,Shanxi,38.06351810738214,113.49714684783474
8.71,16.3,0.0,5.36,1981-05-10,256,Shanxi,38.06351810738214,113.49714684783474
7.24,15.87,0.0,5.23,1981-05-11,256,Shanxi,38.06351810738214,113.49714684783474
10.02,21.37,0.0,4.49,1981-05-12,256,Shanxi,38.06351810738214,113.49714684783474
12.57,22.71,1.44,4.14,1981-05-13,256,Shanxi,38.06351810738214,113.49714684783474
10.02,20.79,0.18,3.45,1981-05-14,256,Shanxi,38.06351810738214,113.49714684783474
11.59,13.28,0.24,4.35,1981-05-15,256,Shanxi,38.06351810738214,113.49714684783474
11.12,21.59,0.12,5.23,1981-05-16,256,Shanxi,38.06351810738214,113.49714684783474
7.37,12.08,4.26,2.74,1981-05-17,256,Shanxi,38.06351810738214,113.49714684783474
7.22,17.61,0.0,3.96,1981-05-18,256,Shanxi,38.06351810738214,113.49714684783474
11.06,21.18,0.06,4.1,1981-05-19,256,Shanxi,38.06351810738214,113.49714684783474
12.44,22.5,0.24,3.46,1981-05-20,256,Shanxi,38.06351810738214,113.49714684783474
12.38,22.49,0.9,3.28,1981-05-21,256,Shanxi,38.06351810738214,113.49714684783474
13.86,24.61,0.06,4.49,1981-05-22,256,Shanxi,38.06351810738214,113.49714684783474
14.39,26.95,0.0,5.11,1981-05-23,256,Shanxi,38.06351810738214,113.49714684783474
16.94,29.45,0.0,6.29,1981-05-24,256,Shanxi,38.06351810738214,113.49714684783474
19.29,29.44,0.72,5.28,1981-05-25,256,Shanxi,38.06351810738214,113.49714684783474
16.49,26.45,2.4,4.33,1981-05-26,256,Shanxi,38.06351810738214,113.49714684783474
15.31,19.93,0.36,5.54,1981-05-27,256,Shanxi,38.06351810738214,113.49714684783474
14.34,23.98,0.0,5.09,1981-05-28,256,Shanxi,38.06351810738214,113.49714684783474
16.29,27.11,0.0,6.74,1981-05-29,256,Shanxi,38.06351810738214,113.49714684783474
17.09,23.88,0.0,5.43,1981-05-30,256,Shanxi,38.06351810738214,113.49714684783474
12.27,18.05,6.66,3.12,1981-05-31,256,Shanxi,38.06351810738214,113.49714684783474
8.21,9.72,28.38,0.88,1981-06-01,256,Shanxi,38.06351810738214,113.49714684783474
8.63,18.21,5.22,3.1,1981-06-02,256,Shanxi,38.06351810738214,113.49714684783474
13.82,23.71,2.52,4.63,1981-06-03,256,Shanxi,38.06351810738214,113.49714684783474
15.16,24.85,0.0,4.79,1981-06-04,256,Shanxi,38.06351810738214,113.49714684783474
16.99,28.28,0.0,5.7,1981-06-05,256,Shanxi,38.06351810738214,113.49714684783474
20.4,31.14,0.0,5.73,1981-06-06,256,Shanxi,38.06351810738214,113.49714684783474
21.87,30.31,0.0,5.09,1981-06-07,256,Shanxi,38.06351810738214,113.49714684783474
18.66,22.76,0.84,4.39,1981-06-08,256,Shanxi,38.06351810738214,113.49714684783474
15.98,21.0,0.78,3.89,1981-06-09,256,Shanxi,38.06351810738214,113.49714684783474
14.2,16.94,1.68,1.91,1981-06-10,256,Shanxi,38.06351810738214,113.49714684783474
13.67,22.87,0.06,4.6,1981-06-11,256,Shanxi,38.06351810738214,113.49714684783474
15.67,29.46,0.0,5.63,1981-06-12,256,Shanxi,38.06351810738214,113.49714684783474
21.11,29.42,0.06,5.37,1981-06-13,256,Shanxi,38.06351810738214,113.49714684783474
20.72,33.13,0.06,5.79,1981-06-14,256,Shanxi,38.06351810738214,113.49714684783474
21.43,28.98,0.3,4.37,1981-06-15,256,Shanxi,38.06351810738214,113.49714684783474
22.17,26.81,3.3,2.96,1981-06-16,256,Shanxi,38.06351810738214,113.49714684783474
18.77,20.6,4.56,1.46,1981-06-17,256,Shanxi,38.06351810738214,113.49714684783474
16.64,18.61,10.32,1.02,1981-06-18,256,Shanxi,38.06351810738214,113.49714684783474
17.77,20.0,21.54,1.22,1981-06-19,256,Shanxi,38.06351810738214,113.49714684783474
16.23,16.67,74.28,0.93,1981-06-20,256,Shanxi,38.06351810738214,113.49714684783474
15.98,23.66,0.12,4.97,1981-06-21,256,Shanxi,38.06351810738214,113.49714684783474
15.43,22.15,0.0,4.5,1981-06-22,256,Shanxi,38.06351810738214,113.49714684783474
15.85,26.47,0.0,4.88,1981-06-23,256,Shanxi,38.06351810738214,113.49714684783474
17.74,28.05,0.0,5.03,1981-06-24,256,Shanxi,38.06351810738214,113.49714684783474
20.88,29.44,0.0,5.72,1981-06-25,256,Shanxi,38.06351810738214,113.49714684783474
21.37,29.88,0.0,6.66,1981-06-26,256,Shanxi,38.06351810738214,113.49714684783474
19.44,25.6,0.0,4.66,1981-06-27,256,Shanxi,38.06351810738214,113.49714684783474
17.05,27.95,0.0,5.32,1981-06-28,256,Shanxi,38.06351810738214,113.49714684783474
20.92,29.5,0.3,5.14,1981-06-29,256,Shanxi,38.06351810738214,113.49714684783474
19.61,21.97,2.46,2.4,1981-06-30,256,Shanxi,38.06351810738214,113.49714684783474
19.08,23.46,0.0,3.78,1981-07-01,256,Shanxi,38.06351810738214,113.49714684783474
19.89,26.3,0.18,4.01,1981-07-02,256,Shanxi,38.06351810738214,113.49714684783474
20.03,24.68,13.68,1.35,1981-07-03,256,Shanxi,38.06351810738214,113.49714684783474
20.53,27.18,1.14,3.61,1981-07-04,256,Shanxi,38.06351810738214,113.49714684783474
21.77,24.49,0.3,2.71,1981-07-05,256,Shanxi,38.06351810738214,113.49714684783474
20.14,26.43,1.56,4.06,1981-07-06,256,Shanxi,38.06351810738214,113.49714684783474
17.08,20.24,6.48,1.2,1981-07-07,256,Shanxi,38.06351810738214,113.49714684783474
20.17,21.83,0.18,4.01,1981-07-08,256,Shanxi,38.06351810738214,113.49714684783474
18.69,25.51,0.0,4.42,1981-07-09,256,Shanxi,38.06351810738214,113.49714684783474
17.5,27.65,0.0,5.08,1981-07-10,256,Shanxi,38.06351810738214,113.49714684783474
18.81,26.77,0.0,4.62,1981-07-11,256,Shanxi,38.06351810738214,113.49714684783474
19.53,27.53,0.3,4.49,1981-07-12,256,Shanxi,38.06351810738214,113.49714684783474
19.96,24.2,7.98,1.81,1981-07-13,256,Shanxi,38.06351810738214,113.49714684783474
18.73,23.25,2.1,1.53,1981-07-14,256,Shanxi,38.06351810738214,113.49714684783474
17.22,20.73,3.78,1.36,1981-07-15,256,Shanxi,38.06351810738214,113.49714684783474
16.48,23.17,0.66,3.0,1981-07-16,256,Shanxi,38.06351810738214,113.49714684783474
18.17,25.6,0.66,3.43,1981-07-17,256,Shanxi,38.06351810738214,113.49714684783474
